,code,time_key,close,high,low,diff,macd_bar,ma5,ma10,em_bar
1730,SZ.002405,2019-07-02 14:00:00,16.84,16.93,16.76,0.2066039237599817,0.1360803195416918,16.926000000000034,16.632999999999985,0.29
1731,SZ.002405,2019-07-02 15:00:00,16.99,17.05,16.79,0.21743498328721245,0.12619395087692264,16.98400000000003,16.725999999999985,0.26
1732,SZ.002405,2019-07-03 10:30:00,16.57,16.85,16.56,0.18993869108447825,0.05696109317716341,16.85800000000003,16.780999999999985,0.08
1733,SZ.002405,2019-07-03 11:30:00,16.66,16.73,16.54,0.1734109556996053,0.019124497925934014,16.790000000000028,16.836999999999982,-0.05
1734,SZ.002405,2019-07-03 14:00:00,16.56,16.69,16.5,0.1505084740653082,-0.02134437227412811,16.72400000000003,16.81599999999998,-0.09
1735,SZ.002405,2019-07-03 15:00:00,16.58,16.61,16.43,0.13244517963313385,-0.04597676891078145,16.67200000000003,16.798999999999985,-0.13
1736,SZ.002405,2019-07-04 10:30:00,16.53,16.76,16.45,0.11279507511068232,-0.06822158236454762,16.58000000000003,16.781999999999986,-0.2
1737,SZ.002405,2019-07-04 11:30:00,16.33,16.56,16.26,0.08015986415878018,-0.10679360341468153,16.53200000000003,16.694999999999986,-0.16
1738,SZ.002405,2019-07-04 14:00:00,16.46,16.49,16.29,0.06404783433425365,-0.11121413045098766,16.49200000000003,16.640999999999988,-0.15
1739,SZ.002405,2019-07-04 15:00:00,16.32,16.47,16.17,0.03952646812604499,-0.12820549029392397,16.444000000000027,16.583999999999985,-0.14
1740,SZ.002405,2019-07-05 10:30:00,16.37,16.45,16.18,0.02385273143156752,-0.12764237094630312,16.40200000000003,16.536999999999985,-0.13
1741,SZ.002405,2019-07-05 11:30:00,16.3,16.45,16.25,0.005716866711605206,-0.1311312803089822,16.35600000000003,16.467999999999986,-0.11
1742,SZ.002405,2019-07-05 14:00:00,16.48,16.61,16.32,0.005801680771902795,-0.1047693217507096,16.38600000000003,16.458999999999985,-0.07
1743,SZ.002405,2019-07-05 15:00:00,16.35,16.51,16.34,-0.0045683558563212046,-0.10040751600572609,16.364000000000026,16.427999999999987,-0.06
1744,SZ.002405,2019-07-08 10:30:00,15.7,16.36,15.65,-0.06449281924474448,-0.17620515422605812,16.240000000000027,16.341999999999985,-0.1
1745,SZ.002405,2019-07-08 11:30:00,15.5,15.73,15.4,-0.12666164019869797,-0.24043423690717206,16.066000000000024,16.233999999999988,-0.17
1746,SZ.002405,2019-07-08 14:00:00,15.03,15.53,14.87,-0.21141884590109328,-0.32795891864957016,15.812000000000026,16.083999999999985,-0.27
1747,SZ.002405,2019-07-08 15:00:00,15.06,15.22,15.01,-0.2730215700736167,-0.36093149359569365,15.528000000000025,15.956999999999988,-0.43
1748,SZ.002405,2019-07-09 10:30:00,15.09,15.35,14.91,-0.31578129334184624,-0.3571607521057222,15.276000000000028,15.819999999999988,-0.54
1749,SZ.002405,2019-07-09 11:30:00,15.0,15.15,14.95,-0.35286334099254546,-0.3450598779256965,15.136000000000028,15.687999999999988,-0.55
1750,SZ.002405,2019-07-09 14:00:00,15.17,15.17,14.99,-0.36433373911212463,-0.29440053933188387,15.070000000000027,15.567999999999987,-0.5
1751,SZ.002405,2019-07-09 15:00:00,15.13,15.25,15.1,-0.37235945001365245,-0.24836156890795158,15.090000000000027,15.450999999999985,-0.36
1752,SZ.002405,2019-07-10 10:30:00,15.0,15.2,14.85,-0.38477435798477977,-0.21855310788016502,15.078000000000026,15.302999999999987,-0.22
1753,SZ.002405,2019-07-10 11:30:00,15.01,15.11,14.89,-0.38931852396802924,-0.18211315187733113,15.062000000000026,15.168999999999986,-0.11
1754,SZ.002405,2019-07-10 14:00:00,15.0,15.09,14.97,-0.3892398104339012,-0.14556457984726,15.062000000000026,15.098999999999986,-0.04
1755,SZ.002405,2019-07-10 15:00:00,14.96,15.05,14.9,-0.38793324216147873,-0.11436115464193208,15.020000000000024,15.044999999999987,-0.02
1756,SZ.002405,2019-07-11 10:30:00,15.03,15.18,14.89,-0.3769046403279681,-0.0738431607799287,15.000000000000025,15.044999999999987,-0.04
1757,SZ.002405,2019-07-11 11:30:00,14.87,15.03,14.85,-0.37673232105295895,-0.05879881778392826,14.974000000000027,15.025999999999987,-0.05
1758,SZ.002405,2019-07-11 14:00:00,13.95,14.91,13.88,-0.4456943806403135,-0.15737834956690988,14.762000000000025,14.911999999999987,-0.15
1759,SZ.002405,2019-07-11 15:00:00,14.0,14.08,13.58,-0.49065674207609966,-0.1978424579507857,14.562000000000026,14.811999999999987,-0.25
1760,SZ.002405,2019-07-12 10:30:00,14.25,14.27,13.84,-0.5003491136616756,-0.17378176089755004,14.420000000000027,14.719999999999988,-0.3
1761,SZ.002405,2019-07-12 11:30:00,14.36,14.44,14.2,-0.4934659391072227,-0.12801232943091545,14.286000000000026,14.64299999999999,-0.36
1762,SZ.002405,2019-07-12 14:00:00,14.47,14.57,14.35,-0.473674666289833,-0.07074382703690885,14.206000000000026,14.58999999999999,-0.38
1763,SZ.002405,2019-07-12 15:00:00,14.35,14.48,14.33,-0.4623433309908549,-0.03846492515116218,14.286000000000024,14.52399999999999,-0.24
1764,SZ.002405,2019-07-15 10:30:00,14.6,14.65,14.04,-0.42825361437779996,0.023771606459958128,14.406000000000024,14.48399999999999,-0.08
1765,SZ.002405,2019-07-15 11:30:00,14.84,14.84,14.54,-0.3775194647307867,0.10019192460318782,14.524000000000024,14.471999999999989,0.05
1766,SZ.002405,2019-07-15 14:00:00,14.71,14.97,14.67,-0.3438386413351999,0.13404285711548913,14.594000000000026,14.439999999999989,0.15
1767,SZ.002405,2019-07-15 15:00:00,14.72,14.74,14.63,-0.3127344219644659,0.15700103668556575,14.644000000000025,14.424999999999988,0.22
1768,SZ.002405,2019-07-16 10:30:00,14.68,14.85,14.62,-0.28799197747782834,0.16518874052707266,14.710000000000026,14.49799999999999,0.21
1769,SZ.002405,2019-07-16 11:30:00,14.72,14.75,14.64,-0.26213402835037414,0.17352371102558484,14.734000000000027,14.56999999999999,0.16
1770,SZ.002405,2019-07-16 14:00:00,14.61,14.73,14.55,-0.2476625977992324,0.16197325770229465,14.688000000000025,14.60599999999999,0.08
1771,SZ.002405,2019-07-16 15:00:00,14.62,14.7,14.59,-0.2327044958255513,0.15351156931972543,14.670000000000027,14.631999999999987,0.04
1772,SZ.002405,2019-07-17 10:30:00,14.68,14.8,14.55,-0.2135469572897577,0.1534613171130501,14.66200000000003,14.652999999999988,0.01
1773,SZ.002405,2019-07-17 11:30:00,14.7,14.72,14.62,-0.19450846462165572,0.15323064195940328,14.66600000000003,14.687999999999988,-0.02
1774,SZ.002405,2019-07-17 14:00:00,14.6,14.72,14.59,-0.18535285396007595,0.13723349062605028,14.64200000000003,14.687999999999988,-0.05
1775,SZ.002405,2019-07-17 15:00:00,14.58,14.6,14.45,-0.17766281308322718,0.12209085790379826,14.63600000000003,14.661999999999988,-0.03
1776,SZ.002405,2019-07-18 10:30:00,14.31,14.42,14.1,-0.19115166637819314,0.07609052105109304,14.57400000000003,14.62199999999999,-0.05
1777,SZ.002405,2019-07-18 11:30:00,14.37,14.51,14.23,-0.19475516492691902,0.055106819162913045,14.512000000000029,14.586999999999989,-0.07
1778,SZ.002405,2019-07-18 14:00:00,14.3,14.4,14.23,-0.20094303228074573,0.03418486756420769,14.432000000000027,14.548999999999989,-0.12
1779,SZ.002405,2019-07-18 15:00:00,14.21,14.41,14.21,-0.21068061459749643,0.011767762344565003,14.354000000000031,14.49799999999999,-0.14
1780,SZ.002405,2019-07-19 10:30:00,14.46,14.55,14.27,-0.19596583590437788,0.032957855784641665,14.330000000000032,14.482999999999993,-0.15
1781,SZ.002405,2019-07-19 11:30:00,14.46,14.52,14.45,-0.18220393423991865,0.04838532729084816,14.360000000000031,14.466999999999993,-0.11
1782,SZ.002405,2019-07-19 14:00:00,14.34,14.49,14.32,-0.17891806901289442,0.04396564619591725,14.354000000000031,14.432999999999993,-0.08
1783,SZ.002405,2019-07-19 15:00:00,14.41,14.45,14.27,-0.1687206752422874,0.05148834698970506,14.37600000000003,14.403999999999993,-0.03
1784,SZ.002405,2019-07-22 10:30:00,14.19,14.39,13.89,-0.17635837898050433,0.02897035161061695,14.372000000000032,14.362999999999994,0.01
1785,SZ.002405,2019-07-22 11:30:00,14.29,14.31,14.02,-0.1723553448269044,0.029581135934253433,14.338000000000028,14.333999999999993,0.0
1786,SZ.002405,2019-07-22 14:00:00,14.16,14.29,14.12,-0.177625271403695,0.015233026224537816,14.278000000000025,14.318999999999992,-0.04
1787,SZ.002405,2019-07-22 15:00:00,14.04,14.18,14.01,-0.18930256121281808,-0.006497242714966656,14.218000000000023,14.28599999999999,-0.07
1788,SZ.002405,2019-07-23 10:30:00,14.27,14.34,14.1,-0.17794656250244323,0.012971803764626422,14.190000000000023,14.28299999999999,-0.09
1789,SZ.002405,2019-07-23 11:30:00,14.2,14.28,14.15,-0.17260557704556767,0.018923019742702052,14.192000000000025,14.281999999999988,-0.09
1790,SZ.002405,2019-07-23 14:00:00,14.29,14.29,14.11,-0.15927454197769642,0.03646807190275564,14.192000000000025,14.264999999999986,-0.07
1791,SZ.002405,2019-07-23 15:00:00,14.48,14.52,14.3,-0.13185820918118374,0.07304058999662477,14.256000000000025,14.266999999999985,-0.01
1792,SZ.002405,2019-07-24 10:30:00,14.7,14.78,14.48,-0.09132566115905938,0.12328454883269879,14.388000000000028,14.302999999999983,0.09
1793,SZ.002405,2019-07-24 11:30:00,14.9,14.91,14.66,-0.04257422711142134,0.17662993354237988,14.51400000000003,14.351999999999984,0.16
1794,SZ.002405,2019-07-24 14:00:00,14.76,14.91,14.73,-0.015061573916133497,0.18532419194636446,14.62600000000003,14.408999999999983,0.22
1795,SZ.002405,2019-07-24 15:00:00,14.77,14.78,14.61,0.0074632862672512346,0.18429912985050714,14.722000000000032,14.456999999999985,0.27
1796,SZ.002405,2019-07-25 10:30:00,14.79,14.88,14.65,0.026621358647203053,0.1780922196883286,14.78400000000003,14.519999999999985,0.26
1797,SZ.002405,2019-07-25 11:30:00,15.02,15.09,14.8,0.059675445456024434,0.1953603146447771,14.848000000000027,14.617999999999986,0.23
1798,SZ.002405,2019-07-25 14:00:00,14.94,15.06,14.88,0.07851069357739959,0.18642464871002196,14.856000000000027,14.684999999999985,0.17
1799,SZ.002405,2019-07-25 15:00:00,14.88,14.94,14.81,0.08758662081121393,0.1636612025421205,14.880000000000024,14.752999999999986,0.13
1800,SZ.002405,2019-07-26 10:30:00,14.83,15.01,14.81,0.08971064789398753,0.13432740536613413,14.892000000000024,14.806999999999988,0.09
1801,SZ.002405,2019-07-26 11:30:00,14.82,14.86,14.72,0.08955470731332227,0.1072124193638429,14.898000000000025,14.840999999999989,0.06
1802,SZ.002405,2019-07-26 14:00:00,14.96,14.98,14.78,0.09958005634769229,0.10181049394606637,14.886000000000028,14.86699999999999,0.02
1803,SZ.002405,2019-07-26 15:00:00,14.9,14.97,14.9,0.10151353429373522,0.08454195987052178,14.878000000000029,14.86699999999999,0.01
1804,SZ.002405,2019-07-29 10:30:00,14.84,15.1,14.82,0.09708519326236065,0.060548222246218086,14.87000000000003,14.874999999999991,-0.0
1805,SZ.002405,2019-07-29 11:30:00,14.75,14.84,14.73,0.085329824155016,0.02962998722522303,14.854000000000031,14.87299999999999,-0.02
1806,SZ.002405,2019-07-29 14:00:00,14.75,14.8,14.65,0.07514735748510226,0.007412043108316446,14.840000000000032,14.868999999999991,-0.03
1807,SZ.002405,2019-07-29 15:00:00,14.8,14.84,14.74,0.07030186527949667,-0.0018231530423157838,14.808000000000032,14.84699999999999,-0.04
1808,SZ.002405,2019-07-30 10:30:00,15.03,15.05,14.74,0.08405195696707679,0.020541624266275565,14.834000000000032,14.855999999999991,-0.02
1809,SZ.002405,2019-07-30 11:30:00,15.08,15.15,14.99,0.09785556775401894,0.038519076672127894,14.88200000000003,14.875999999999994,0.01
1810,SZ.002405,2019-07-30 14:00:00,15.04,15.09,14.93,0.10436431617394426,0.041229258809582836,14.940000000000031,14.896999999999991,0.04
1811,SZ.002405,2019-07-30 15:00:00,15.0,15.06,14.99,0.1050835428143504,0.034134169672316084,14.990000000000032,14.914999999999992,0.08
1812,SZ.002405,2019-07-31 10:30:00,15.04,15.05,14.85,0.10764038940937759,0.03139829028989638,15.03800000000003,14.922999999999991,0.12
1813,SZ.002405,2019-07-31 11:30:00,15.12,15.13,15.0,0.11479871207603054,0.036571948498561824,15.056000000000031,14.94499999999999,0.11
1814,SZ.002405,2019-07-31 14:00:00,15.1,15.15,15.06,0.11750339550915001,0.03358505229184061,15.06000000000003,14.97099999999999,0.09
1815,SZ.002405,2019-07-31 15:00:00,15.01,15.13,14.97,0.11110389226718986,0.016628836646336242,15.05400000000003,14.99699999999999,0.06
1816,SZ.002405,2019-08-01 10:30:00,14.95,15.04,14.75,0.10003757044209571,-0.0044030456030816345,15.04400000000003,15.016999999999987,0.03
1817,SZ.002405,2019-08-01 11:30:00,14.91,14.95,14.79,0.0870364627963145,-0.02432420871571525,15.018000000000029,15.027999999999986,-0.01
1818,SZ.002405,2019-08-01 14:00:00,14.81,14.91,14.8,0.06788133329837898,-0.05010757416926903,14.956000000000028,15.005999999999986,-0.05
1819,SZ.002405,2019-08-01 15:00:00,14.9,14.95,14.77,0.059279663939046046,-0.053848730310347925,14.91600000000003,14.987999999999985,-0.07
1820,SZ.002405,2019-08-02 10:30:00,14.57,14.62,14.22,0.025540126247957318,-0.0970622445540203,14.828000000000028,14.940999999999985,-0.11
1821,SZ.002405,2019-08-02 11:30:00,14.44,14.64,14.42,-0.011555410418829126,-0.13700265431007455,14.726000000000028,14.884999999999986,-0.16
1822,SZ.002405,2019-08-02 14:00:00,14.5,14.54,14.37,-0.035700854697150675,-0.1482348342933741,14.644000000000029,14.830999999999985,-0.19
1823,SZ.002405,2019-08-02 15:00:00,14.51,14.59,14.46,-0.05341365742577864,-0.14692835180050404,14.584000000000028,14.769999999999985,-0.19
1824,SZ.002405,2019-08-05 10:30:00,15.12,15.13,14.54,-0.01802153811144791,-0.06091529053747406,14.628000000000029,14.771999999999986,-0.14
1825,SZ.002405,2019-08-05 11:30:00,14.91,15.22,14.88,-0.0068394328012306715,-0.030840863933631665,14.696000000000026,14.761999999999986,-0.07
1826,SZ.002405,2019-08-05 14:00:00,14.78,14.92,14.72,-0.008370952198623272,-0.02712312218273349,14.764000000000028,14.744999999999987,0.02
1827,SZ.002405,2019-08-05 15:00:00,14.65,14.81,14.64,-0.019845835462124484,-0.04005831096778873,14.794000000000029,14.718999999999989,0.08
1828,SZ.002405,2019-08-06 10:30:00,13.92,14.6,13.79,-0.08684358348381771,-0.13924304560894013,14.676000000000027,14.629999999999987,0.05
1829,SZ.002405,2019-08-06 11:30:00,13.92,14.07,13.8,-0.13834502613917543,-0.19379674473572447,14.436000000000027,14.531999999999986,-0.1
1830,SZ.002405,2019-08-06 14:00:00,14.2,14.27,14.0,-0.1547823954430676,-0.18133718667480705,14.294000000000029,14.494999999999985,-0.2
1831,SZ.002405,2019-08-06 15:00:00,14.23,14.24,14.02,-0.163503611901179,-0.1590236956728239,14.18400000000003,14.473999999999984,-0.29
1832,SZ.002405,2019-08-07 10:30:00,14.04,14.39,14.02,-0.18362987993073965,-0.15942098538555616,14.06200000000003,14.427999999999983,-0.37
1833,SZ.002405,2019-08-07 11:30:00,13.96,14.05,13.88,-0.20368744172107434,-0.15962888717298043,14.07000000000003,14.372999999999985,-0.3
1834,SZ.002405,2019-08-07 14:00:00,13.98,14.06,13.9,-0.21548538965685005,-0.14657982643562545,14.082000000000031,14.258999999999983,-0.18
1835,SZ.002405,2019-08-07 15:00:00,13.8,13.99,13.77,-0.2366320965620119,-0.1510985921967593,14.002000000000029,14.147999999999985,-0.15
1836,SZ.002405,2019-08-08 10:30:00,13.91,14.04,13.79,-0.2417284384784537,-0.12903302082371437,13.938000000000027,14.060999999999984,-0.12
1837,SZ.002405,2019-08-08 11:30:00,13.86,13.92,13.7,-0.24695516290326047,-0.11158917573866234,13.902000000000026,13.981999999999985,-0.08
1838,SZ.002405,2019-08-08 14:00:00,13.9,13.95,13.8,-0.24504498787536377,-0.08621506054629513,13.890000000000025,13.979999999999986,-0.09
1839,SZ.002405,2019-08-08 15:00:00,13.88,13.93,13.77,-0.24235131811988708,-0.06466217682827341,13.870000000000024,13.975999999999988,-0.11
1840,SZ.002405,2019-08-09 10:30:00,13.7,14.04,13.64,-0.2518380290736335,-0.06690847898861296,13.850000000000026,13.925999999999988,-0.08
1841,SZ.002405,2019-08-09 11:30:00,13.28,13.73,13.15,-0.28990496182572834,-0.11443387559424212,13.724000000000027,13.830999999999989,-0.11
1842,SZ.002405,2019-08-09 14:00:00,13.28,13.48,13.26,-0.3164257215394688,-0.13398031601737842,13.608000000000027,13.75499999999999,-0.15
1843,SZ.002405,2019-08-09 15:00:00,13.31,13.33,13.19,-0.33120494101274645,-0.130831003971147,13.490000000000027,13.689999999999989,-0.2
1844,SZ.002405,2019-08-12 10:30:00,13.35,13.49,13.23,-0.3358188030956537,-0.11204698250956924,13.384000000000025,13.62699999999999,-0.24
1845,SZ.002405,2019-08-12 11:30:00,13.35,13.42,13.3,-0.3356066573988361,-0.08929815289274723,13.314000000000025,13.581999999999988,-0.27
1846,SZ.002405,2019-08-12 14:00:00,13.57,13.66,13.32,-0.3140660115406604,-0.03697348894111663,13.372000000000025,13.547999999999988,-0.18
1847,SZ.002405,2019-08-12 15:00:00,13.99,14.0,13.57,-0.26010606379946033,0.056757125233026784,13.514000000000024,13.56099999999999,-0.05
1848,SZ.002405,2019-08-13 10:30:00,13.8,13.95,13.71,-0.2300222749560774,0.09353976233583405,13.612000000000023,13.550999999999991,0.06
1849,SZ.002405,2019-08-13 11:30:00,13.63,13.82,13.6,-0.21739227201660682,0.0950398145718202,13.668000000000024,13.525999999999991,0.14
1850,SZ.002405,2019-08-13 14:00:00,13.7,13.78,13.61,-0.1994355201749496,0.10476265460410772,13.738000000000024,13.525999999999991,0.21
1851,SZ.002405,2019-08-13 15:00:00,13.75,13.78,13.69,-0.1791054665078402,0.11633820955066121,13.774000000000024,13.57299999999999,0.2
1852,SZ.002405,2019-08-14 10:30:00,14.2,14.31,13.95,-0.12523883794804824,0.17925717333619612,13.816000000000026,13.664999999999988,0.15
1853,SZ.002405,2019-08-14 11:30:00,14.24,14.35,14.18,-0.07841753251860517,0.2183198273560658,13.904000000000025,13.75799999999999,0.15
1854,SZ.002405,2019-08-14 14:00:00,14.12,14.27,14.08,-0.05041317604233342,0.21946283224688745,14.002000000000027,13.83499999999999,0.17
1855,SZ.002405,2019-08-14 15:00:00,14.01,14.15,14.0,-0.03667286055759078,0.19755477057309817,14.064000000000027,13.900999999999991,0.16
1856,SZ.002405,2019-08-15 10:30:00,14.29,14.35,13.62,-0.003153549444958159,0.21167471423869072,14.172000000000025,13.97299999999999,0.2
1857,SZ.002405,2019-08-15 11:30:00,14.19,14.35,14.13,0.015166748998783675,0.19865224890093952,14.170000000000025,13.99299999999999,0.18
1858,SZ.002405,2019-08-15 14:00:00,14.33,14.33,14.09,0.04051550989916386,0.1994798165613599,14.188000000000025,14.045999999999989,0.14
1859,SZ.002405,2019-08-15 15:00:00,14.68,14.76,14.3,0.08783416291343116,0.2352936980719156,14.300000000000022,14.150999999999991,0.15
1860,SZ.002405,2019-08-16 10:30:00,14.64,14.72,14.48,0.12071533934440204,0.2408448407470859,14.426000000000021,14.244999999999994,0.18
1861,SZ.002405,2019-08-16 11:30:00,14.68,14.8,14.61,0.1482921546183018,0.23679877703590835,14.504000000000024,14.337999999999994,0.17
1862,SZ.002405,2019-08-16 14:00:00,14.83,14.94,14.65,0.18017379445262982,0.2404496453636515,14.632000000000025,14.400999999999996,0.23
